Item,Open,Close,Volume
965,0.38779113228338125,0.3989245249661517,0.04664655976288007
966,0.39971299865620236,0.3951931380997038,0.0469233939454491
967,0.3895573721396296,0.39277872607948905,0.031188596929430178
968,0.39496633431622474,0.3953029069358289,0.030675517034668795
969,0.3967325741724729,0.3914618349623453,0.03916371099343924
970,0.39055081889455534,0.4063872149699572,0.05074287308089387
971,0.40534278292430426,0.4090210809333332,0.02465801611882639
972,0.40545319397005775,0.40100963047799154,0.05501090685050121
973,0.3986091408555231,0.39859521845777635,0.06869338428747461
974,0.39905070081958527,0.4049604712875998,0.048830011323142505
975,0.4015895653392524,0.4101185181073157,0.049010057614813335
976,0.40964788730021995,0.4091308497694581,0.0638820894528258
977,0.4086543563263424,0.4152765649270316,0.04444333433243414
978,0.4160503804506924,0.4184591913419433,0.04915055616611716
979,0.4217904915455962,0.41900786806439005,0.04727411995870383
980,0.4099790362185286,0.4195566285159258,0.04275631098677857
981,0.4221216404639049,0.42372692326869466,0.04184567222832784
982,0.42311517143778243,0.41747143927499675,0.051139391214573546
983,0.42046581165341,0.4165935397732641,0.023416425217304422
984,0.4192516270259291,0.41308169057906663,0.01824399706930429
985,0.4101998583100356,0.4089113120972081,0.0361507976154794
986,0.4078816474439718,0.4055092317391358,0.06980488393778933
987,0.4030246562771923,0.40177784487268786,0.04022109268325175
988,0.39927143869214043,0.39453469254113216,0.06569504112964998
989,0.40125841642094395,0.41066727855885143,0.05127260465580977
990,0.40898558946360264,0.41066727855885143,0.048089011556266034
991,0.4120764249930854,0.4073748833078148,0.054355246944416694
992,0.4100894472642821,0.39607112133052547,0.07358481533286709
993,0.39286894554166774,0.37467080338605463,0.10336426382922038
994,0.3776355057668085,0.37675590889789445,0.0578146334965198
995,0.37719394580274657,0.3769754465701447,0.044430845572318245
996,0.3758693501295117,0.36918353378705293,0.06702509408199288
997,0.3720057214987068,0.3909130745108096,0.07636148299863456
998,0.3880119543748882,0.3836699221792539,0.0519032870416625
999,0.38304446794340363,0.38487704446027204,0.09274153262064143
1000,0.389778110012185,0.3842185989017004,0.030788956605721514
1001,0.38558341668202256,0.38454782168098633,0.008258192626636025
1002,0.38348602790746555,0.3898156373368271,0.011503188796749587
1003,0.39209623665929694,0.38773044809589785,0.012046449861791056
1004,0.3853626788094674,0.38718177137345133,0.020984239184733737
1005,0.3854730056362693,0.37938977486127023,0.04157091950577814
1006,0.3741031102732636,0.373244059703697,0.03711035068438406
1007,0.37575893908375846,0.38224317849689626,0.034175492057148565
1008,0.38282373007084847,0.38751099415273704,0.05297003530156193
1009,0.39507674536197823,0.4090210809333332,0.09064238019116129
1010,0.40755049852566316,0.4075944209800648,0.07017538382122757
1011,0.4160503804506924,0.4138499049737634,0.058186174109967695
1012,0.4127387228297029,0.41395959008079886,0.045205148699503775
1013,0.40975829834597366,0.4113257241174233,0.07530097911879309
1014,0.4122971628656408,0.41374013613763827,0.054258459053518504
1015,0.4128491338754564,0.4146181193684597,0.05242052985646252
1016,0.4122971628656408,0.4128621529068166,0.0629360658740467
1017,0.413621842757827,0.41747143927499675,0.11823317347720384
1018,0.41593996940493916,0.4061676772977072,0.14585414793352652
1019,0.4055635207968594,0.40935030371261893,0.06787328903986413
1020,0.4028038341856851,0.39201051168479206,0.07252327072301595
1021,0.3849211188454055,0.368634773335517,0.08586438871682153
1022,0.3648306036848148,0.36128185216783615,0.065892779831485
1023,0.36792143921429765,0.36303773490039026,0.061409314949878446
1024,0.3556684239231681,0.3498683213544218,0.0916498068405102
1025,0.357324252733663,0.3564530281274061,0.04705244446664668
1026,0.35059061066488173,0.34514926615011676,0.10240783295034468
1027,0.34772051300795404,0.3266022681121824,0.12062893395943651
1028,0.3276299978473636,0.3248463853796283,0.09452534385719519
1029,0.32277292246163236,0.3320895377111841,0.0865210893529157
1030,0.3353570866710708,0.3482221237289035,0.07997073467212842
1031,0.34959707969100406,0.3623792893418186,0.07369721417391015
1032,0.3641682216292458,0.37368305131910784,0.059596363273054245
1033,0.37355113926344796,0.39453469254113216,0.0957731791387751
1034,0.3940832143881007,0.38849866249059484,0.05559891930595798
1035,0.38359643895321904,0.39003509127998814,0.03717695740500217
1036,0.3902196699762469,0.3922300493570423,0.03258837879242015
1037,0.39209623665929694,0.38575502769109393,0.047589461151630194
1038,0.3852522677637139,0.3799385353128062,0.05557081959569721
1039,0.3801744545054274,0.38805967087518356,0.060427906550770974
1040,0.38205102118847767,0.3786215604665737,0.05232478269557399
1041,0.3775250947210552,0.3741220429345187,0.06299434675458754
1042,0.3790705124857966,0.3741220429345187,0.041937256469177744
1043,0.37377196135495494,0.3741220429345187,0.041424176574416355
1044,0.3743239323647706,0.3768656777340196,0.04877381190262098
1045,0.37719394580274657,0.3852063509686474,0.07586817697405668
1046,0.3739926992275099,0.37906055208198475,0.05362777666766577
1047,0.388784663257259,0.39859521845777635,0.067049030872215
1048,0.39761560988164535,0.39036431405927385,0.0467152479435175
1049,0.3967325741724729,0.3936567093103105,0.055829961368102046
1050,0.3987195519012766,0.39837576451461554,0.04618967928864022
1051,0.39651175208096634,0.39980242446788394,0.02627218836380591
1052,0.4024726852673767,0.40024141608329455,0.03625278915642589
1053,0.39264820766911257,0.40144862209340215,0.03955918839710927
1054,0.40401810303211805,0.3948639153204181,0.055216971392413494
1055,0.39331050550572966,0.39277872607948905,0.051869983681353454
1056,0.3975052830548439,0.4050702401237247,0.03662120757984481
1057,0.4045700740419337,0.4051800089598496,0.036822068471708796
1058,0.4044596629961802,0.40133885325727725,0.03729768208612249
1059,0.40037529649281967,0.4071554293646542,0.03511006760582143
1060,0.4141737295486908,0.42701931851973174,0.22516193758950281
1061,0.42002433590829946,0.41900786806439005,0.12062373030938821
1062,0.4244397671110173,0.44293236686520077,0.12294663969094481
1063,0.44441995544480595,0.4393108325639674,0.0922222083458221
1064,0.4396732911048279,0.4418349296912185,0.06599060845239285
1065,0.44441995544480595,0.4435908961528616,0.06725405468411763
1066,0.44982891762140087,0.4522607921667754,0.05403366137143238
1067,0.4532509020691925,0.44907816575186343,0.04906729776534452
1068,0.44993932866715436,0.4522607921667754,0.05871590568488361
1069,0.4494977687030922,0.4525900149460613,0.032443717321077696
1070,0.4566729707359357,0.45434589767861544,0.0827994388383788
1071,0.45413402199731656,0.4485294053003277,0.09424226529456822
1072,0.4501600665397095,0.45039505686900694,0.07543211110001
1073,0.4544651709156252,0.46016239005690296,0.06834994338428747
1074,0.4593222463013563,0.4337137941288409,0.07611899290638426
1075,0.4299591403333657,0.4373354121591637,0.06615816598394778
1076,0.4418810067061868,0.4402985009018252,0.06518508342491758
1077,0.45479631983393387,0.46290602485640364,0.12119613181470011
1078,0.4671597461708169,0.4579675157089378,0.09318904652479436
1079,0.45744567961830607,0.46027215889302786,0.0707665184667133
1080,0.4609780751118514,0.4716856897064421,0.04868118693176142
1081,0.47190641051079474,0.47366111011124623,0.05811540446931096
1082,0.47455568607621534,0.47410010172665706,0.036656592400173174
1083,0.47455568607621534,0.47124669809103126,0.039507151896626375
1084,0.4715752615924861,0.469381046522352,0.036863697672095116
1085,0.4780880815697607,0.48639153204180374,0.06701364605188663
1086,0.48989953689682786,0.4829894516837312,0.0567967995470743
1087,0.4811789170992432,0.4858428553193572,0.06410688713491192
1088,0.48040620821687263,0.4775021820847296,0.04409260831917941
1089,0.473782977193845,0.46411323086651124,0.0665068105371832
1090,0.46406891064133415,0.4716856897064421,0.032100276417890566
1091,0.4721271483833499,0.4663081889435656,0.03582296766243714
1092,0.4702505817002999,0.48167256056658814,0.06626327971492324
1093,0.4793023504161934,0.4771729593054437,0.03449083325007493
1094,0.4813997391907502,0.48167256056658814,0.03473852699237353
1095,0.48559443252091217,0.4773924132486045,0.05290551004096314
1096,0.48184129915481233,0.4828796828476063,0.03985371498984247
1097,0.48239318594567615,0.4812335689511773,0.019080743997069306
1098,0.4789712014978845,0.47925814854637294,0.048433493189462815
1099,0.47819849261551395,0.47805094253626534,0.04332663103207114
1100,0.4743349482036604,0.4787093880948372,0.04832525726845839
1101,0.4808477681809348,0.474429324505943,0.03210235787790988
1102,0.4785296415338226,0.4841966576938388,0.030688005794784694
1103,0.4783089036612672,0.48222123728903465,0.028839669297632133
1104,0.4833867169195537,0.4824407749612847,0.03040909015219636
1105,0.484049014756171,0.48057503966351645,0.022590085589635996
1106,0.4793023504161934,0.47497808495747873,0.02080315216305325
1107,0.4780880815697607,0.48002636294106993,0.01385627934858627
1108,0.47963349933450206,0.48770850688803624,0.037675467079628336
1109,0.4889060901419021,0.4955004196711281,0.036338129017217835
1110,0.49299045664526264,0.49868304608603986,0.04503759116794885
1111,0.49652285213880776,0.5010974581062548,0.033873680354347756
1112,0.50259411215202,0.5070237193206675,0.02473919305957971
1113,0.5077823364560597,0.5065847277052566,0.023626652679255337
1114,0.5057953587272562,0.5070237193206675,0.014518183634728746
1115,0.5102108741489254,0.5166812836724382,0.03578341992207014
1116,0.5139640075150257,0.50812115649465,0.03753600925833417
1117,0.5070096275736892,0.4994512604807364,0.03722587171545609
1118,0.49961368766829073,0.4994512604807364,0.02027133912811803
1119,0.4997240144950922,0.49857327724991496,0.03425770972791155
1120,0.4954189101191765,0.49286655370775234,0.02581843007959503
1121,0.49299045664526264,0.5025241180595232,0.03217104605854731
1122,0.5042499409625149,0.5134986572575266,0.03255091251207247
1123,0.5201457627929432,0.5295214744391208,0.10517513404602526
1124,0.5261066959793536,0.5238147508969584,0.03860483897825291
1125,0.5230157762309188,0.5220587844353148,0.03706247710393979
1126,0.5186003450282016,0.5348990589310869,0.042225538681853
1127,0.536372649322728,0.5336918529209793,0.028652337895893693
1128,0.5322883670383193,0.526448616860334,0.042765677556865486
1129,0.5339441958488144,0.5223880909436902,0.047082625636926764
1130,0.5287559715447744,0.5361062649411945,0.028884420688047426
1131,0.5348272315579868,0.5359964961050694,0.014685741166283676
1132,0.5367038824599887,0.5311676720646394,0.0192045908682186
1133,0.5317363960285039,0.5426909717141786,0.04850946648016785
1134,0.5404570158260885,0.5344600673156761,0.04074041695807107
1135,0.5381388891789763,0.5379719165098735,0.03504242015519366
1136,0.5279832626624036,0.5353380505464975,0.02707250974123289
1137,0.536372649322728,0.5276558228704418,0.03233756286009258
1138,0.5312948360644415,0.5307286804492282,0.056522046824524594
1139,0.5296390914728984,0.5076821648792391,0.12349198221600559
1140,0.5108731719855427,0.49604918012266386,0.0998372298264895
1141,0.49288004559950915,0.4757462993521757,0.0922617560861891
1142,0.4793023504161934,0.4914398937544837,0.06301203916475172
1143,0.48780223234122266,0.4856233176471072,0.04190083091883971
1144,0.49299045664526264,0.49879281492216476,0.0437137825956639
1145,0.5028149342435267,0.4957199573433779,0.02561756918773104
1146,0.49773703676628867,0.49582964245041405,0.029383971092683252
1147,0.4969643278839181,0.4948419741125565,0.016627743364305454
1148,0.4927696345537559,0.4948419741125565,0.0237390515202984
1149,0.4989513056127216,0.49319577648703805,0.03850805108735471
1150,0.4969643278839181,0.4969271633534855,0.03789297965164685
1151,0.49144495466156946,0.47267335804429944,0.07064163086555433
1152,0.46925713494537413,0.4705882525324596,0.0651174359742898
1153,0.471795999465041,0.4734416561680854,0.04617719052852433
1154,0.4700298438277445,0.46971026930163795,0.040350143204449324
1155,0.46826360397149636,0.47947760248953375,0.05264324607852933
1156,0.4839386037104175,0.4709174753117453,0.05270256768907983
1157,0.4742245371579069,0.48353821213526715,0.033975671895294234
1158,0.4897892100700266,0.4844161953660888,0.03485612948346488
1159,0.48294515695549156,0.47859961925871186,0.02314479468478369
1160,0.48460098576598665,0.49078136446682286,0.022999092483431578
1161,0.4927696345537559,0.4938542220456097,0.030031305158690513
1162,0.4963020300473008,0.4845258804731247,0.04820869550737669
1163,0.49310078347206454,0.5013169120494156,0.03773374796016918
1164,0.5020422253611562,0.5041703156850414,0.03451268858027775
1165,0.5035876431258978,0.5069139504845424,0.029444333433243416
1166,0.5086654563841838,0.5176690357393849,0.06248334831984548
1167,0.511977029786222,0.5057067444744348,0.028333874512938353
1168,0.5121978518777289,0.5071334881567924,0.013783428247910214
1169,0.5102108741489254,0.5094381313408822,0.01205789789189729
1170,0.5116458808679133,0.5070237193206675,0.025313676024910914
1171,0.5039187920442062,0.5040605468489165,0.011743597428980582
1172,0.5061265076455649,0.5126207577557942,0.03053501848336497
1173,0.5083343074658752,0.5085601481100608,0.023843124521264192
1174,0.514074418560779,0.5129499805350801,0.024686115829087155
1175,0.515950985243829,0.5138278800368123,0.03948425583641389
1176,0.5151782763614584,0.5201931328666358,0.035286991707463286
1177,0.520697649583807,0.5161326069499916,0.02650218969594032
1178,0.5204769117112517,0.5133889721504907,0.03794085323209112
1179,0.5181587850641393,0.526448616860334,0.05254021380757319
1180,0.5246716050414139,0.5216198765489932,0.02581322642954674
1181,0.522022329475993,0.5219490993282792,0.03721026076531122
1182,0.5225742162668569,0.5234855281176725,0.02260153361974223
1183,0.5214703584661774,0.53621595004823,0.03879425184001066
1184,0.5368142092867899,0.5396181141353917,0.044480800612781826
1185,0.5401258669077799,0.5523485360659495,0.044490167182868745
1186,0.5590021132219375,0.5593722344543444,0.11114580211143306
1187,0.5602163820683702,0.5581650284442368,0.035743872181703135
1188,0.5576774333297513,0.5535557420760568,0.05988672694574883
1189,0.5569047244473807,0.5665057016788646,0.03681166117161221
1190,0.5660669042090275,0.5496049012664486,0.034702101442035505
1191,0.5537035620910961,0.5496049012664486,0.021997910214140604
1192,0.5423335825091385,0.5434591861088751,0.04399998334831985
1193,0.543658262401325,0.5440078628313219,0.0465071019415859
1194,0.5379181513064212,0.5188762417494923,0.10313530322709562
1195,0.5167236941262,0.5139376488729375,0.0542459702934026
1196,0.5186003450282016,0.5279850456497273,0.046856787224830984
1197,0.5346064936854314,0.5250219569070658,0.027696947747027675
1198,0.521139209547869,0.4979148316913431,0.06300579478469377
1199,0.49873056774016644,0.5255707173586017,0.06226895793785593
1200,0.5230157762309188,0.49451275133327055,0.08661059213374629
1201,0.49784744781204215,0.4851844097607856,0.07941082192693243
1202,0.48802297021377805,0.4620281253546714,0.08305858061078362
1203,0.4777569326514518,0.438871840948557,0.192052153062244
1204,0.4283033957418222,0.45204125449452515,0.20348457221833682
1205,0.43845902225839517,0.4363476600922167,0.12719281813034938
1206,0.4447511043631144,0.45741875525740205,0.10323105038798415
1207,0.45899109738304744,0.46290602485640364,0.058646176774236516
1208,0.4700298438277445,0.47563653051605037,0.05134441502647617
1209,0.484049014756171,0.48507464092466046,0.07291666666666667
1210,0.4968540010571164,0.5005486976547187,0.05429072168381789
1211,0.5044706788350702,0.5060359672537205,0.03766714123955107
1212,0.5057953587272562,0.5163520608931524,0.04881127818296867
1213,0.5221327405217463,0.5242537425123692,0.08319595697205848
1214,0.5271001427342795,0.5327041008540327,0.06072139241349453
1215,0.5289767094173298,0.5489464557078769,0.0698798164984847
1216,0.5595540842317529,0.5570675912702545,0.0879031788057415
1217,0.5583398153853202,0.5535557420760568,0.049214040696706304
1218,0.5590021132219375,0.566286247735704,0.07280114563559463
1219,0.5718070995228827,0.5684811220836687,0.04800887534552237
1220,0.5704824196306965,0.5705663113245982,0.040031679821493985
1221,0.5712551285130673,0.5616768776384347,0.04473890165517701
1222,0.560989090950741,0.5684811220836687,0.05432090285409798
1223,0.5699304486208808,0.5694688741506155,0.040248151663502846
1224,0.5676123219737691,0.567712907688972,0.02645639757551537
1225,0.5718070995228827,0.5712247568831696,0.026082775502048156
1226,0.5703720085849432,0.5612379697521128,0.03431182768841376
1227,0.5602163820683702,0.5627743985415061,0.029964698438072403
1228,0.5616513887873581,0.5685908909197936,0.03177765011489659
1229,0.5651837842809034,0.5678226765250973,0.02980650747660439
1230,0.5662877263005343,0.5614574236952736,0.05970563992406834
1231,0.5682747040293378,0.5579455745010762,0.06310570486562095
1232,0.5593332621402464,0.5471904892462334,0.07018891331135312
1233,0.5489568977511182,0.5452150688414295,0.052183243414260505
1234,0.5466386868850542,0.5508121072765562,0.03278195457421654
1235,0.5559112776924547,0.5622256380899704,0.03671071036067539
1236,0.5590021132219375,0.5598112260697552,0.034187980817264464
1237,0.5598852331500618,0.5650790417255964,0.039866203749958376
1238,0.5661773152547808,0.5564091457116829,0.06872564691777401
1239,0.5612098288232962,0.5546531792500395,0.04520723015952309
1240,0.5550281577643305,0.5650790417255964,0.04262726046558098
1241,0.5648526353625948,0.5651887268326319,0.04314346255037134
1242,0.5626449197612359,0.5600307637420052,0.05058468211942585
1243,0.5559112776924547,0.5401667908578383,0.07350259766210411
1244,0.5364830603684815,0.5454346065136795,0.04954707429979685
1245,0.5453140912118198,0.5203029017027607,0.06214927398674526
1246,0.5245611939956604,0.5151448548830448,0.10154194558230926
1247,0.5103212851946789,0.5019754413370767,0.08175350517867253
1248,0.5080030743286149,0.5163520608931524,0.081736853498518
1249,0.5339441958488144,0.546422274851537,0.09785984280813935
1250,0.5450932691203126,0.5325944157469966,0.17484888600259768
1251,0.5347169047311847,0.5456540604568401,0.06005740666733274
1252,0.5454245022575733,0.5186567040772425,0.0813632314250508
1253,0.5202560896197445,0.5220587844353148,0.011045267592500081
1254,0.5278728516166501,0.5272168312550309,0.006215239617677424
1255,0.5231261872766725,0.5301800037267816,0.019977853265394474
1256,0.5317363960285039,0.5305092265060676,0.021000890864888266
1257,0.5338337848030607,0.5218393304921543,0.040050412961667836
1258,0.5276521137440949,0.5212905700406183,0.03538273886835182
1259,0.5213600316393757,0.5132792033143658,0.059586996702967326
1260,0.5198145296556825,0.5076821648792391,0.05280872215006495
1261,0.5150679495346565,0.5327041008540327,0.05805087920871216
1262,0.5388011870155939,0.5418129884833569,0.07870208479035534
1263,0.543658262401325,0.5258999401378874,0.052150980783961104
1264,0.5289767094173298,0.5219490993282792,0.04667882239317947
1265,0.5319572181200106,0.5239245197330835,0.08114884104306125
1266,0.5145159785248411,0.5155838464984557,0.06800025810104239
1267,0.504691500926577,0.49901226886532535,0.08826431211909282
1268,0.4946462012368059,0.5160228381138667,0.12216609218370135
1269,0.4890165011876556,0.4858428553193572,0.18843665700869217
1270,0.4780880815697607,0.4925373309284664,0.0972988893329337
1271,0.4982890077761043,0.5129499805350801,0.06954990508542312
1272,0.5043603520082681,0.49582964245041405,0.0808876178106371
1273,0.4917761877988297,0.4964881717380749,0.06878184633829554
1274,0.49210733671713836,0.49462243644030623,0.0812466696639691
1275,0.49928253874998185,0.4879280445602865,0.06972266626702635
1276,0.4885749412235937,0.497805062855218,0.05427927365371166
1277,0.48934765010596404,0.4732221184958354,0.08661475505378492
1278,0.47731537268738966,0.48079457733576625,0.0690722100109901
1279,0.48736067237716074,0.49868304608603986,0.07963041595897026
1280,0.49530858329237504,0.48661106971405377,0.07451939088153994
1281,0.48923723906021077,0.49868304608603986,0.044630665734172584
1282,0.4951981722466213,0.48375766607842796,0.07141385253272055
1283,0.4836074547921091,0.4692712776862271,0.07803289539414528
1284,0.4740037992853515,0.47552676167992547,0.10325810936823525
1285,0.476984223769081,0.47585598445921096,0.06060378992240317
1286,0.47742578373314315,0.45456543535086524,0.2443779764878276
1287,0.45468599300713175,0.467515394953673,0.09158215938988244
1288,0.4651727684420134,0.47651451374687204,0.06528811569587371
1289,0.47963349933450206,0.47124669809103126,0.05749408865354515
1290,0.4713544395009793,0.47936783365340885,0.07986978386119159
1291,0.47389338823959826,0.4745390933420681,0.08046820361674493
1292,0.48007505929856376,0.47366111011124623,0.047086788556965395
1293,0.47466609712196883,0.47936783365340885,0.044058264228860694
1294,0.48228285911887425,0.48496487208853556,0.07628759116794885
1295,0.48713985028565376,0.5024144329524873,0.09454095480734007
1296,0.5054642098089476,0.4992318065375758,0.06396534785359843
1297,0.49961368766829073,0.5070237193206675,0.05124346421553935
1298,0.5061265076455649,0.49736607123980714,0.042315041462683584
1299,0.49530858329237504,0.4897936961289655,0.06568775601958238
1300,0.4947566122825594,0.4993414916446113,0.059201926599393884
1301,0.49497735015511457,0.4728928957165497,0.07216213740966464
1302,0.47411412611215364,0.47892892576708723,0.034836355613281376
1303,0.471795999465041,0.4665276428867262,0.06641834848636227
1304,0.4700298438277445,0.45324846050463274,0.07060624604522596
1305,0.46042610410203555,0.46982003813776285,0.06207121923602092
1306,0.4702505817002999,0.46301579369252854,0.05690711692809805
1307,0.46903631285386693,0.48331867446301735,0.055915301228894
1308,0.47312067935722746,0.4704784836963345,0.0514921986878476
1309,0.4706921416643618,0.48770850688803624,0.05847549705265262
1310,0.4833867169195537,0.49023268774437634,0.04692963832550705
1311,0.4925488966812007,0.4980246005274682,0.10490558497352383
1312,0.49917212770422836,0.5043898533572917,0.06933551470343358
1313,0.5031460831618354,0.49319577648703805,0.06282782995304226
1314,0.49232807458969374,0.47541699284380035,0.06338357977819963
1315,0.4713544395009793,0.4732221184958354,0.07928905651580245
1316,0.4749972460402775,0.47541699284380035,0.036358943617410995
1317,0.48559443252091217,0.48869625895498303,0.038584024378059745
1318,0.48261400803718313,0.47827039647942615,0.059053102208012784
1319,0.476984223769081,0.4623573481339569,0.0938145252605988
1320,0.4657247394518288,0.4677348488968336,0.03895764645152695
1321,0.45910142420984934,0.462467116970082,0.07642913044926233
1322,0.4669390082982615,0.47278312688042456,0.05772408998567956
1323,0.4701401706545464,0.4734416561680854,0.05203962267292769
1324,0.47819849261551395,0.48628184693476784,0.0595307972824458
1325,0.48658796349478994,0.49429321366102075,0.046132439138109035
1326,0.4889060901419021,0.4777217197569794,0.08741819862124088
1327,0.48349712796530697,0.4773924132486045,0.0725222299930063
1328,0.4778673436972053,0.47827039647942615,0.06122926865820762
1329,0.474886834994524,0.469381046522352,0.05173468878009792
1330,0.46495203056945844,0.46707640333826195,0.09085989276317981
1331,0.47477650816772254,0.47399033289053216,0.04490437772671263
1332,0.4791920235893915,0.47497808495747873,0.04349106637359709
1333,0.47886079045213104,0.47640474491074714,0.025082633962766845
1334,0.47742578373314315,0.47673396769003284,0.052012563692676594
1335,0.47312067935722746,0.48353821213526715,0.04384699603690012
1336,0.4847113968117399,0.47805094253626534,0.07035438938288874
1337,0.47687381272332774,0.47980682526881946,0.05339777533553136
1338,0.47753619477889686,0.4759657532953363,0.06840093915476071
1339,0.4726791193931653,0.46290602485640364,0.08135178339494455
1340,0.46771171718063254,0.4731123496597103,0.0406009591367769
1341,0.4755492170500929,0.47552676167992547,0.033080644086988374
1342,0.4733414172297824,0.4661984201074403,0.06737894228527659
1343,0.46771171718063254,0.46257680207711793,0.05908224264828321
1344,0.4602053662294804,0.46795438656908384,0.04212666933093549
1345,0.477205045860588,0.48781827572416137,0.05364755053784927
1346,0.4864775524490367,0.4829894516837312,0.0348134595530689
1347,0.48162047706330513,0.47684373652615797,0.047345930329370234
1348,0.47941276146194667,0.4777217197569794,0.036144553235421456
1349,0.48261400803718313,0.49176911653376965,0.032264711759416524
1350,0.49376316552763344,0.4969271633534855,0.038191669164418685
1351,0.49806826990354935,0.5092185936686324,0.0845676391247877
1352,0.5123082629234824,0.5151448548830448,0.055890323708662204
1353,0.520697649583807,0.5111940140734366,0.04987906717287774
1354,0.5040292030899597,0.498244054470629,0.047059729576714296
1355,0.4969643278839181,0.48650130087792887,0.04020131881306824
1356,0.4854841056941107,0.48068480849964135,0.05791766576747594
1357,0.4830555680012453,0.48408688885771367,0.0722693326006594
1358,0.4830555680012453,0.4843064265299639,0.0348259483131848
1359,0.4890165011876556,0.4732221184958354,0.07913710993439238
1360,0.4749972460402775,0.4721246813218529,0.05145681386751923
1361,0.4710232905826707,0.4714662357632813,0.062012938355480066
1362,0.47543880600433963,0.47267335804429944,0.031444616511806044
1363,0.4712441126741772,0.4632353313647788,0.05936428048090052
1364,0.4607572530203442,0.45621154924729423,0.0541543860525527
1365,0.4564521486444285,0.44929761969502424,0.048922636294002064
1366,0.45468599300713175,0.45204125449452515,0.05714128118027109
1367,0.4551275529711941,0.459394175662206,0.0798375212308922
1368,0.4630753796674566,0.46334501647181425,0.03977045658906983
1369,0.45954298417391126,0.45357768328391845,0.06622581343457555
1370,0.44706923101022655,0.44413957287530836,0.046621582242648285
1371,0.44430954439905224,0.4536874521200436,0.03846225896692976
1372,0.45402361095156285,0.457748061765777,0.03956855496719619
1373,0.4593222463013563,0.47563653051605037,0.06725197322409832
1374,0.4705817306186083,0.4701492609170488,0.09678580943817232
1375,0.4785296415338226,0.47267335804429944,0.02812156559096813
1376,0.47301026831147397,0.4692712776862271,0.038432077796649686
1377,0.4664974483341998,0.46433276853876104,0.05100513704332767
1378,0.4663870372884463,0.4620281253546714,0.04399477969827155
1379,0.46561432840607553,0.4677348488968336,0.06959673793585773
1380,0.4606469261935425,0.4462247621162376,0.09155405967962167
1381,0.4545755819613785,0.44381035009602265,0.06883492356878809
1382,0.4531405752423904,0.4548946581301512,0.045510082592333564
1383,0.45921183525560283,0.45456543535086524,0.03890352849102474
1384,0.4466276710461644,0.45193148565840024,0.04645818763113198
1385,0.45678329756273717,0.459833167277617,0.04963033270056949
1386,0.4544651709156252,0.4472124304540952,0.046746469843807245
1387,0.4614196350759131,0.4541264437354544,0.05164726745928665
1388,0.4694778728179291,0.4665276428867262,0.04803489359576381
1389,0.47245838152061015,0.4746487784491036,0.048211817697405665
1390,0.4637377617230255,0.4692712776862271,0.07843773936790223
1391,0.46925713494537413,0.47629497607462223,0.05866074699437174
1392,0.48239318594567615,0.4838674349145531,0.035605455090418625
1393,0.48173088810905884,0.47256367293726353,0.05932577347054317
1394,0.47742578373314315,0.4757462993521757,0.02770839577713391
1395,0.4785296415338226,0.47541699284380035,0.036818946281679824
1396,0.4764323369782172,0.47366111011124623,0.04546012755186998
1397,0.47742578373314315,0.47388056405440726,0.027707355047124252
1398,0.4691467238996204,0.4623573481339569,0.043402604322776164
1399,0.46053651514778904,0.4528094688892219,0.06640065607619809
1400,0.459653395219665,0.4609306044515993,0.05623792753188797
1401,0.4637377617230255,0.4687226009637804,0.057237028341159624
1402,0.46969869490943583,0.46992972324479854,0.03292453458553968
1403,0.4756595438768948,0.47399033289053216,0.04020340027308755
1404,0.47190641051079474,0.4719051436496029,0.039742356878809074
1405,0.4764323369782172,0.4694908153584769,0.038002256302660936
1406,0.47819849261551395,0.4773924132486045,0.02307818796416558
1407,0.47731537268738966,0.46147936490313524,0.04822951010756986
1408,0.46108840193865286,0.45906495288292026,0.038237461284843635
1409,0.4671597461708169,0.469381046522352,0.039336472175042464
1410,0.4614196350759131,0.4608209193445638,0.0450511206580744
1411,0.45424443304306983,0.45752852409352696,0.05316673327338728
1412,0.4579975664091699,0.4550044269662761,0.028039347920205147
1413,0.45347172416069903,0.45862596126750965,0.02938501182269291
1414,0.45468599300713175,0.4702590297531739,0.047332400839244684
1415,0.4635169396315183,0.4647717601541723,0.05479443500849236
1416,0.4628546417949012,0.46411323086651124,0.05504004729077164
1417,0.4603156930562823,0.4584065073243486,0.08603298697838613
1418,0.4412187088695695,0.42295870887399833,0.14349273154161257
1419,0.37344081243664606,0.39288849491561395,0.2423079644986179
1420,0.42432944028421515,0.3699517481817496,0.13859713757618142
1421,0.3936417386429901,0.4180201997265325,0.12888920804609183
1422,0.42885528253268623,0.4302019449346435,0.09134903586771906
1423,0.4269787158496362,0.4186786452851041,0.07125358011123323
1424,0.4153879983951235,0.4056190005752607,0.07003800745995271
1425,0.3867976855284555,0.38487704446027204,0.1273822309921071
1426,0.39651175208096634,0.39870498729390147,0.09536833516501815
1427,0.40192079847651285,0.3909130745108096,0.06945207646451527
1428,0.3789601856589947,0.37631691728248384,0.08995029473473874
1429,0.39562863215284183,0.4051800089598496,0.09408511506310988
1430,0.41660226724155625,0.38630378814262967,0.05235600459586372
1431,0.384810707799652,0.3917910577416315,0.06250312219002897
1432,0.38845351433895015,0.3940957009257213,0.05232270123555467
1433,0.39353132759723664,0.39837576451461554,0.058227803310354015
